-0.17595,0.65323,0.27249,1.6673,0.19235,-0.14805,-0.013596,-0.00062612,-0.37169,-0.29785,-0.00127,-0.60512,-0.15214,-0.75998,0.069249,0.026684,1.1179,0.16916,-1.5622,-3.9643,0.91544
-0.17584,0.5878,0.24195,1.6683,0.042075,-0.20171,-0.13168,0.001973,-0.088287,0.058094,0.019016,-0.20645,-0.0046118,-0.093096,0.030847,1.9351,0.75982,0.40649,5.022,0.81957,2.9648
-0.17544,0.60674,0.27952,1.6892,-0.020665,-0.15185,-0.13171,0.0044498,0.16763,0.27073,0.119,-0.53082,0.48414,0.0072173,0.071317,0.37392,0.37787,0.12405,4.3888,-2.6887,-0.065208
-0.1686,0.63383,0.32249,1.7132,-0.06819,-0.077831,-0.13143,0.060735,-0.0073295,0.0092184,0.038694,-0.3057,0.31704,0.011501,0.10228,-1.1406,-1.4288,-0.7827,2.8118,-4.1594,0.39265
-0.1542,0.58329,0.27521,1.7143,-0.11645,-0.069057,-0.19821,0.035373,-0.42611,-0.34958,-4.7198e-05,-0.37239,-0.091066,-0.42014,-0.29064,-1.5799,-0.73599,-0.00085602,-0.13163,-3.055,3.4416
-0.15217,0.47563,0.19706,1.7004,-0.26647,-0.084759,-0.21979,-0.0008274,-0.29056,-0.19058,-0.15753,-0.37913,0.12341,-0.0078384,-0.00084442,2.523,1.7213,-0.68516,4.5127,1.7685,-0.50014
-0.15324,0.46709,0.19842,1.6571,-0.3593,0.0033257,-0.14149,-0.024144,0.10619,0.1784,-0.13153,0.0046811,0.32947,0.51156,-0.47604,0.79001,1.5004,-0.16164,7.2629,-1.8897,-2.8962
-0.17446,0.50471,0.2621,1.6342,-0.28271,0.080338,-0.1014,-0.13355,0.10624,0.17925,-0.0026488,0.43468,0.43774,-0.0043055,-0.24818,-1.2556,-2.1248,0.51695,-1.5253,-0.64642,-0.10673
-0.21971,0.48293,0.25496,1.6426,-0.098635,0.058587,-0.10186,-0.17633,-0.3024,-0.20084,0.11438,0.77735,-0.19984,-0.0073482,0.58335,-1.8387,-1.5841,0.76379,-9.0458,3.5555,-0.52674
-0.23867,0.37699,0.16683,1.6649,0.019581,0.068395,-0.04327,-0.0057459,-0.45384,-0.42507,0.0050551,0.34,0.29037,0.75926,0.27446,1.0889,0.72516,-0.55155,-1.1705,2.2389,1.6517
-0.23835,0.32565,0.11263,1.6566,0.093279,0.14854,0.12131,0.0037161,0.057174,0.044869,-0.08786,0.26315,0.28453,0.34608,-0.029798,1.0008,1.3284,-0.82087,1.1542,0.73814,-2.5859
-0.23219,0.3615,0.15407,1.5812,0.12362,0.17893,0.14266,0.089486,0.20684,0.24996,-0.52909,-0.0062032,-0.023632,-0.01225,0.62288,-0.1388,0.29852,-0.69446,0.22981,0.37954,0.21573
-0.19492,0.38278,0.18939,1.4642,0.1597,0.14292,0.14121,0.16073,-0.08499,-0.04697,-0.28668,0.49879,-0.36342,0.0028561,-0.2169,-1.2976,-0.91838,1.8099,3.4216,2.2271,0.079624
-0.15885,0.32216,0.1379,1.4465,0.28581,0.18661,0.16334,0.13375,-0.3749,-0.38504,0.015469,0.45834,0.48551,0.44139,-0.39856,-0.27493,-0.85764,0.13481,0.6896,0.099665,3.2477
-0.14262,0.24851,0.033311,1.4584,0.35275,0.25797,0.22409,-0.0039795,-0.097076,-0.21157,0.077289,0.015924,0.054776,-0.012148,-0.042591,1.8712,2.959,-0.036782,-1.4097,-1.4773,-0.15693
-0.14285,0.27336,0.032891,1.464,0.29591,0.23701,0.18092,-0.0013981,0.26988,0.11434,-0.0077541,-1.0559,-0.34394,-0.56937,-0.011309,1.0676,1.0879,-0.065018,-9.2367,-3.3744,-1.8133
-0.14722,0.343,0.086791,1.441,0.066024,0.14891,0.097625,-0.03613,0.13157,0.19356,-0.22586,-0.89349,0.13949,-0.0074464,-0.22118,-1.8804,-1.6681,-1.3821,0.01384,2.1617,0.90917
-0.16732,0.32742,0.084036,1.3461,-0.068842,0.20931,0.099273,-0.093014,-0.21536,-0.17566,-0.45565,-0.40292,0.34912,-0.0049707,0.56586,-1.0159,-1.6622,0.72199,0.45889,0.37468,-0.097239
-0.17321,0.26265,-0.0074914,1.2606,-0.11153,0.2503,0.077815,0.00031083,-0.16832,-0.32501,-0.1905,0.0065382,-0.012593,-0.52203,-0.029717,1.3419,1.6835,1.4545,-0.28704,-0.087302,-6.0093
-0.17214,0.27614,-0.052792,1.2456,-0.11954,0.23813,-0.090727,0.0051798,0.28323,-0.095704,0.0029375,-0.22264,-0.23336,-0.56099,-0.045549,1.6892,1.2053,0.097632,-5.0127,-4.7601,2.647
-0.1472,0.37658,-0.041016,1.2518,-0.19638,0.16255,-0.13792,0.1817,0.31534,0.17277,0.089727,-0.019809,-0.013267,0.019776,0.12074,-1.6807,1.1087,0.48087,0.2236,-0.11879,-0.014152
-0.098516,0.40057,-0.011841,1.2604,-0.28293,0.1957,-0.13632,0.20261,-0.075444,-0.017974,-0.0076018,-0.62542,0.20124,-0.00021396,-0.40637,-0.90222,-0.69389,0.077214,6.4087,-3.5809,-0.085945
-0.050793,0.36136,-0.059764,1.2532,-0.30748,0.20027,-0.14138,0.16121,-0.17954,-0.31197,-0.084904,-0.012934,0.0093137,-0.22307,-0.33163,0.28554,0.019616,-0.99207,0.97882,-0.92241,-5.2665
-0.026818,0.35727,-0.1264,1.1832,-0.18644,0.079701,-0.22115,0.0099805,0.21294,-0.27815,-0.43583,0.76256,-0.72975,-0.039311,-0.50867,1.9192,-1.1067,0.27679,-1.5267,4.0307,2.2833
-0.026845,0.45764,-0.17174,1.1061,0.021296,0.051063,-0.20884,-0.00019583,0.44947,0.081783,-0.11017,0.70708,0.27582,0.32018,-0.0071637,-0.32458,1.5128,1.5349,-4.49,3.5265,5.1425
-0.026882,0.53108,-0.12438,1.104,0.119,0.11765,-0.10526,-0.00035265,0.084203,0.1613,0.038614,0.36299,0.024092,0.17543,-0.03528,-2.0091,-2.0833,0.60118,-2.3897,-2.0586,-2.5486
-0.028049,0.50905,-0.1249,1.1466,0.14381,0.09137,-0.097846,-0.0022691,-0.17695,-0.12503,0.3149,0.25959,-0.44991,-0.0011668,0.013554,-0.043596,-1.6098,0.23204,3.3569,-3.6811,0.1014
-0.028301,0.48493,-0.17432,1.1973,0.18687,-0.0083122,-0.099138,0.00040788,0.044662,-0.18955,0.033789,-0.03484,-0.29039,0.051081,0.0073877,1.7234,-0.094539,-1.3597,1.7859,2.7278,3.761
-0.02815,0.55201,-0.23762,1.1821,0.21062,-0.025696,0.056794,0.00056058,0.44894,-0.14821,-0.18641,0.21451,0.050143,0.68743,-0.0038185,0.97956,2.1095,-1.0426,0.76192,1.8921,-1.7306
-0.01533,0.64991,-0.22866,1.1296,0.2772,-0.0024425,0.14481,0.1706,0.24239,0.14845,-0.1617,0.32486,-0.081761,0.025952,1.4155,-2.2746,0.32082,1.0617,-3.3777,0.11611,-1.8768
0.058111,0.65001,-0.20308,1.1109,0.28466,-0.054359,0.14288,0.27903,-0.13432,0.082699,0.0022065,-0.43569,-0.57723,-0.0069128,-0.45872,-0.49898,-0.98047,0.60823,-8.8714,-4.083,-0.16217
0.10895,0.60978,-0.22227,1.1435,0.14042,-0.19087,0.14084,0.15214,-0.13796,-0.21302,0.29582,-0.44245,-0.22113,-0.010023,-0.52849,0.87076,-0.32856,1.1227,-2.3215,3.1627,0.62657
0.13097,0.62285,-0.28482,1.2227,-0.073444,-0.15845,0.21637,0.034444,0.26507,-0.31123,0.21928,-0.6633,0.23815,0.22651,-0.41352,1.3475,0.14311,-0.79192,2.7178,-1.3211,-2.9988
0.13219,0.70493,-0.31124,1.2452,-0.13293,-0.14633,0.22428,5.0757e-05,0.32366,0.097459,-0.0027768,-0.079495,-0.099271,-0.046147,-0.0068604,-1.2136,1.1795,-0.094845,-3.589,-2.9239,-2.7623
0.13164,0.72611,-0.27414,1.244,-0.19381,-0.2134,0.11377,-0.009857,-0.12712,0.13818,-0.007298,0.02626,-0.028474,-0.32798,-0.092185,-1.1355,0.84839,0.060409,0.84825,0.73301,3.1524
0.12351,0.6707,-0.24148,1.2436,-0.19816,-0.22339,0.092731,-0.060309,-0.27663,-0.010682,-0.00051468,0.0029762,0.0072832,0.011842,-0.13737,0.37135,-1.8935,-0.0056404,0.17131,0.10373,-0.044077
0.10877,0.63862,-0.27807,1.2445,-0.20321,-0.21807,0.094137,-0.019044,0.064999,-0.16852,0.0046699,-0.023459,0.010346,0.028213,0.57312,1.4971,-0.34237,-0.04461,-0.17353,-0.1189,0.18271
0.10892,0.68064,-0.31984,1.2729,-0.23631,-0.22368,-0.0010698,0.0053701,0.22248,-0.08417,0.33535,-0.29986,-0.32653,-0.77495,0.1119,0.050674,1.5996,1.9291,-2.1083,-3.3386,0.19582
0.12613,0.71258,-0.30666,1.396,-0.24931,-0.2757,-0.13582,0.15619,-0.042618,0.087593,0.4724,0.39702,-0.39524,-0.13478,0.359,-1.3589,0.82441,-1.1886,4.7951,-4.6073,2.8652
0.1653,0.65799,-0.25575,1.4753,-0.077206,-0.28006,-0.13743,0.18028,-0.37922,0.17827,0.17081,1.1866,0.47202,0.0040297,0.16528,-0.55266,-1.7801,-1.7749,2.0037,1.4379,-0.09263
0.20414,0.57075,-0.26045,1.4823,0.11127,-0.17916,-0.13675,0.092241,-0.17456,-0.16332,-0.019403,0.68072,0.023997,0.011995,-0.58077,2.2737,-0.39963,-0.1962,5.721,-3.1614,0.38841
0.21655,0.58324,-0.30332,1.475,0.21226,-0.21066,-0.19022,0.041883,0.18593,-0.2329,-0.0050879,0.20188,-0.28795,-0.4698,-0.42717,0.56548,0.43846,0.23135,-0.23178,-0.24734,2.2635
0.21808,0.6217,-0.31949,1.4762,0.2176,-0.23594,-0.22012,-0.00082128,0.011958,0.065274,0.0086659,-0.0062391,-0.0034167,-0.0097004,-0.055767,-1.3078,-0.053502,0.074361,0.1458,0.031448,-0.49239
0.21608,0.58038,-0.26531,1.5196,0.21683,-0.23112,-0.14929,-0.026978,-0.3726,0.41357,0.42433,0.032651,0.071851,0.54772,-0.37042,-1.571,0.55083,1.434,0.64907,1.2708,-2.0994
0.1893,0.46849,-0.18264,1.6319,0.23972,-0.17953,-0.094395,-0.15414,-0.33818,0.046874,0.34115,0.10693,0.076222,-0.012941,-0.13686,1.6678,-2.8488,-1.0691,-1.3297,-1.7151,-0.16409
0.15287,0.43989,-0.20969,1.6716,0.24403,-0.18153,-0.094931,-0.090156,0.066583,-0.14619,0.0043387,-0.021683,-0.027612,0.0025621,1.3338,1.2245,-0.58292,-0.60282,-0.54057,-0.29195,-0.24991
0.15002,0.47491,-0.25253,1.6654,0.22519,-0.18444,-0.040466,-0.00033306,0.10328,-0.069685,-0.072844,-0.36356,0.11174,0.74995,0.075683,-0.95627,1.5554,-0.62106,-6.4993,3.1589,2.1107
0.15138,0.46736,-0.23544,1.6368,0.0064589,-0.055686,0.11942,0.0095138,-0.18689,0.23962,-0.061496,-0.85569,0.49917,0.41809,0.33113,-1.7159,1.7215,1.4337,3.633,-4.4315,-2.9683
0.17081,0.37254,-0.15075,1.6393,-0.17464,-0.016996,0.14406,0.13196,-0.43606,0.28142,0.033583,-0.55259,-0.18713,-0.0079191,0.3507,0.58878,-1.4153,0.34939,2.3099,-2.0711,0.25107
0.19977,0.31081,-0.12968,1.6731,-0.23339,-0.061232,0.14333,0.05179,-0.025278,-0.059252,0.25755,-0.10043,-0.099913,0.0023407,-0.90307,1.7798,-0.34485,1.0992,0.34812,0.41489,0.13147
0.20313,0.3403,-0.17235,1.7411,-0.2331,-0.060397,0.16364,0.0019028,0.20969,-0.2557,0.092407,0.17865,0.18444,0.42856,-0.088043,0.30935,0.18055,-1.8188,4.2848,4.0661,3.351
0.203,0.37026,-0.19424,1.7427,-0.18947,0.01881,0.2245,-0.0010945,-0.03482,0.075093,-0.013613,-0.26419,0.27622,-0.0055929,-0.12367,-1.3889,0.94805,-0.073536,-0.40145,0.2292,-0.71784
0.18257,0.31575,-0.10924,1.73,-0.20351,0.039195,0.17714,-0.1815,-0.36261,0.53934,-0.12313,-0.034041,-0.028294,-0.57988,-0.71165,-0.52997,0.15625,-0.74189,-0.46374,-0.38816,-1.0294
0.12697,0.24919,-0.017378,1.6862,-0.21104,0.031359,0.093129,-0.21746,-0.093909,0.12536,-0.17347,0.00032662,-0.0024351,-0.059663,0.59122,1.9405,-2.6195,0.85862,0.062657,0.039525,1.8191
0.085312,0.27106,-0.035893,1.6753,-0.13448,0.10619,0.093367,-0.080593,0.22972,-0.21323,0.0011571,0.83227,0.80013,-0.0030464,0.88048,1.1375,-1.0961,-0.012683,3.7998,3.1162,-0.096563
0.081012,0.33839,-0.084673,1.6788,0.054914,0.23967,0.081806,-0.00029983,0.1994,-0.067156,0.033116,0.96933,0.022796,-0.37555,-0.0012533,-1.9024,1.8161,0.34891,6.1826,-5.0657,-6.4792
0.0811,0.33086,-0.056464,1.6892,0.23408,0.16237,-0.09394,0.00033831,-0.19105,0.31095,0.02039,0.3289,-0.34778,-0.56102,0.0060282,-1.0277,1.7386,-0.1371,-2.3081,2.9784,2.5875
0.081844,0.27197,0.039005,1.6886,0.24963,0.1471,-0.14133,0.017116,-0.20161,0.33958,-0.03381,-0.0038318,0.0075155,0.016542,0.24797,1.3587,-1.9825,-0.699,-0.16565,0.11055,0.2929
0.084719,0.28031,0.063067,1.6351,0.23309,0.18434,-0.13907,0.00071937,0.25957,-0.051964,-0.40427,-0.29525,0.51214,0.0035335,0.04152,1.7344,-0.75395,-1.455,-2.6358,1.6041,-0.07419
0.084881,0.37431,0.026649,1.5277,0.20899,0.22156,-0.14035,-0.0004429,0.41095,-0.20393,-0.35469,0.002429,-0.008183,-0.11553,-0.0084614,-0.96999,0.3199,1.9303,-0.35712,0.19801,-3.9695
0.084394,0.41835,0.0094429,1.5,0.20915,0.214,-0.22171,-0.010979,-0.051243,0.074433,0.0064339,-0.0039498,-0.026273,-0.022921,-0.26643,-0.91459,1.1287,-0.00053989,-0.10946,-0.011521,2.3174
0.060497,0.3817,0.07082,1.5127,0.20726,0.21195,-0.21329,-0.24942,-0.22053,0.37487,0.094907,0.002597,0.0017492,0.2442,-1.4688,0.20139,0.02284,-0.10057,0.43072,-0.23275,5.3796
-0.022915,0.3667,0.14143,1.5192,0.096861,0.27522,-0.10203,-0.29229,0.16928,0.14764,-0.004993,-0.91736,0.41046,0.19549,0.62695,1.8628,-0.31906,-0.15921,3.742,-5.343,-2.3357
-0.062721,0.45721,0.14303,1.5001,-0.11834,0.24697,-0.094875,-0.050393,0.50811,-0.13966,-0.20157,-0.97588,-0.48905,-0.0034452,0.64138,-0.13542,-0.58479,-1.5226,3.5631,-2.2967,0.10054
-0.065505,0.54805,0.11152,1.4003,-0.26523,0.12807,-0.096127,-0.00018688,0.10848,-0.022856,-0.47395,-0.14574,-0.14576,0.061722,0.0004283,-2.2533,1.0988,-0.040685,3.8703,3.9195,3.9342
-0.065497,0.53615,0.13223,1.2986,-0.27293,0.13059,0.046182,0.00014954,-0.13693,0.23302,-0.2133,-0.038815,0.11887,0.71133,0.0021493,-0.68324,1.3329,3.0942,1.3224,1.3342,-1.3707
-0.065431,0.50093,0.21035,1.2907,-0.21808,0.19088,0.14661,0.0005863,-0.0082543,0.2763,-0.001632,0.18408,0.14193,0.010912,0.0083062,2.0328,-0.88405,0.026701,-2.209,-2.4683,-1.6147
-0.065291,0.55324,0.24907,1.297,-0.19303,0.1725,0.14427,0.0010974,0.3917,0.0062965,0.028228,0.26863,-0.33799,-0.0086635,0.0087361,1.146,-1.6925,-0.5281,0.63941,-1.6866,-0.17894
-0.065151,0.65688,0.20122,1.2978,-0.19455,0.11061,0.14235,-0.00021409,0.24656,-0.29171,-0.0028309,-0.041163,-0.034435,-0.015547,-0.0038283,-2.0983,0.47156,-0.088548,2.008,1.6763,0.45787
-0.065198,0.66634,0.17892,1.2797,-0.19225,0.11361,0.21205,-0.00011127,-0.091651,0.043115,-0.21891,0.060743,0.10486,0.2773,-0.015451,-0.76455,0.557,-1.2304,1.927,2.7286,-3.4557
-0.075194,0.62192,0.23879,1.2083,-0.015846,0.12541,0.2227,-0.13933,-0.18919,0.36435,-0.28043,0.90366,-0.34467,-0.064352,-1.4408,0.56287,-0.11456,0.038894,-3.0797,-3.6323,-3.0382
-0.14068,0.62107,0.30296,1.1394,0.1918,-0.030821,0.11799,-0.33406,0.21671,0.16775,-0.21713,0.65552,-0.60777,-0.40288,0.15168,1.5991,-0.79521,1.5493,-5.2396,4.4956,2.7342
-0.19527,0.70918,0.29486,1.1257,0.29719,-0.062341,0.088999,-0.077922,0.32845,-0.22524,0.031129,0.22203,0.028153,0.0098288,0.80227,-1.3071,-1.469,0.20675,-5.6325,-0.15879,-0.098025
-0.20094,0.73559,0.24657,1.1445,0.30284,-0.053346,0.089864,0.0010634,-0.10067,-0.090421,0.13375,-0.029327,0.02837,0.019557,0.045591,-1.4294,0.13357,0.15685,-0.34683,-0.086797,0.54196
-0.20079,0.67317,0.25213,1.1828,0.27462,-0.055076,-0.0060992,0.00079792,-0.30372,0.18043,0.095005,-0.18083,-0.16845,-0.78313,-0.013597,0.34098,1.4233,-1.273,-4.1737,-5.2484,0.66195
-0.19677,0.62784,0.31269,1.1822,0.17294,-0.15822,-0.13588,0.047971,-0.030567,0.14086,-0.075819,-0.052861,-0.055807,-0.16807,0.13087,1.7971,-1.4281,-1.2245,1.6675,1.7018,3.1655
-0.18369,0.67162,0.33128,1.1246,0.16772,-0.16298,-0.1397,0.07807,0.27385,-0.077039,-0.29257,-0.00050195,0.0065692,0.0045074,0.20878,-0.083546,-1.6895,0.29662,0.11148,-0.11883,-0.1235
-0.16688,0.70953,0.28573,1.0817,0.14354,-0.14515,-0.1396,0.036771,-0.01378,-0.17293,-0.028972,-0.35479,0.21352,0.002101,-0.20142,-1.7226,0.030358,1.1233,-0.11501,-0.50495,0.28942
-0.16238,0.65443,0.23318,1.1034,-0.034526,-0.21389,-0.18979,-0.0028406,-0.3782,-0.08026,0.27671,-1.1429,-0.67351,-0.49335,0.014632,-1.0944,1.8085,1.9304,7.2255,1.4186,2.0622
-0.16455,0.56605,0.25691,1.1957,-0.21914,-0.31237,-0.2197,-0.03925,-0.234,0.28847,0.35709,-1.0108,0.070456,-0.0033122,-0.3007,1.6184,1.0113,-0.82951,1.9361,2.4771,-0.63129
-0.1884,0.56061,0.30913,1.244,-0.32653,-0.26713,-0.14627,-0.1849,0.15301,0.1211,0.011616,-0.37519,0.38756,0.54086,-0.5425,0.56665,-0.7943,-0.66411,2.2257,-2.2459,-2.0857
-0.22954,0.59403,0.29454,1.2371,-0.32707,-0.23823,-0.090502,-0.11918,0.078727,-0.17906,-0.098146,0.19946,0.12238,0.0092412,0.65733,-0.78805,-0.11606,-1.0052,1.7918,0.047479,-0.68165
-0.23819,0.56461,0.23051,1.2106,-0.21558,-0.28876,-0.090813,0.0010895,-0.31315,-0.31602,-0.025306,0.53792,-0.49851,0.0016353,-0.05422,-1.282,0.0092027,0.79272,-1.8767,2.3303,-0.26643
-0.23742,0.46993,0.19494,1.2128,-0.17285,-0.31385,-0.048916,0.01931,-0.37467,0.057882,0.028613,0.090271,0.078429,0.70235,0.31364,0.89729,0.9167,0.40955,1.1179,1.1936,3.647
-0.21386,0.42107,0.2289,1.2546,-0.11336,-0.2533,0.12412,0.17045,0.013912,0.088055,0.34259,0.19889,0.21235,0.40893,0.16809,1.2361,-0.60167,1.7156,-1.5005,-1.6431,-3.2042
-0.17325,0.44675,0.24133,1.3555,-0.10055,-0.23834,0.14629,0.18618,0.14932,-0.068509,0.35397,0.057721,0.02018,-0.011661,0.038745,-0.24417,-1.3376,-1.001,4.5826,-0.57487,0.21946
-0.13527,0.4515,0.19581,1.4187,0.089473,-0.29019,0.14499,0.10959,-0.18204,-0.30891,0.11745,0.56529,-0.10719,0.0024974,-0.021236,-1.8058,-1.9188,-1.5389,2.7381,2.5372,0.13086
-0.12101,0.37009,0.1038,1.4226,0.27556,-0.25649,0.15702,-0.0033705,-0.4258,-0.27479,-0.0046287,0.43176,0.44742,0.34243,-0.10177,0.023951,2.0636,-0.12952,-1.7026,1.0519,4.8322
-0.12128,0.30101,0.10564,1.4175,0.36225,-0.16552,0.22115,-7.9044e-05,-0.036191,0.12601,0.00074257,0.078142,0.11806,-0.0048832,-0.072482,1.7426,-0.57545,0.18361,-3.2727,-2.8565,-0.41224
-0.13212,0.32686,0.14616,1.4187,0.34799,-0.16929,0.18572,-0.075329,0.19681,0.20116,0.0117,-0.23755,-0.052264,-0.53143,0.1811,0.31503,-1.4984,0.28889,-6.0848,-0.64236,-2.5816
-0.14727,0.36045,0.13666,1.4653,0.19792,-0.22849,0.088842,-0.045024,-0.010004,-0.17625,0.39707,-0.058024,0.020127,-0.042879,0.38961,-1.4114,-0.85486,1.7797,0.84897,2.5591,1.7997
-0.14919,0.32001,0.061954,1.5817,0.11144,-0.17264,0.089763,0.0001339,-0.27794,-0.41876,0.42995,-0.15346,0.16261,0.0014408,-0.019497,-0.72081,-0.33652,-0.97273,3.1562,-0.49257,-0.14181
-0.14529,0.24806,-0.0050736,1.6418,0.058764,-0.083701,0.07869,0.075766,-0.14892,-0.012054,0.009843,0.079383,0.078043,-0.38281,1.0782,1.7453,1.4915,-0.8807,-0.43144,-2.5953,-7.0245
-0.10523,0.25949,0.020982,1.638,0.051311,-0.090405,-0.085409,0.19248,0.21567,0.24167,-0.049978,-0.12764,-0.11703,-0.60301,0.21513,1.4113,0.66357,-0.44586,-4.0313,-1.4896,2.2517
-0.046111,0.3376,0.048837,1.6101,-0.14192,-0.097495,-0.14634,0.22331,0.24692,-0.10525,-0.086071,-0.64272,0.21731,0.012475,-0.34401,-1.4384,-1.4067,0.98452,-0.47242,3.1936,0.31586
-0.014654,0.3474,0.0041987,1.608,-0.32304,0.019772,-0.144,0.075704,-0.15923,-0.29139,0.03172,-0.48577,0.47141,0.0072858,0.40033,-1.6408,-1.8642,0.61197,3.5959,-1.9359,0.059346
0.013819,0.28464,-0.097172,1.65,-0.35598,0.055413,-0.14381,0.050166,-0.18181,-0.27485,0.30499,0.020939,-0.0061261,-0.064368,-0.98038,1.3095,1.9771,0.929,-0.14511,0.27698,-3.2505
0.015077,0.28421,-0.10385,1.7306,-0.30467,0.039945,-0.22094,-0.001097,0.1555,0.13544,0.25791,0.89287,-0.17078,-0.064449,-0.017301,1.4737,0.94589,-2.0485,6.5113,0.74487,3.1734
0.013255,0.37568,-0.044698,1.7443,-0.15557,0.061915,-0.21169,-0.022661,0.43029,0.17646,-0.008945,0.4265,0.44758,0.27379,-0.23066,-0.65274,-1.6633,-0.098518,4.4489,4.0961,5.3684
0.0032289,0.43728,-0.054524,1.7315,-0.042565,0.17592,-0.10219,-0.057261,0.032249,-0.18334,-0.14057,0.23869,0.24996,0.28151,0.10392,-1.8804,-0.51734,-0.94659,-2.1462,-2.0529,-2.0824
-0.00022095,0.40191,-0.12792,1.6867,-0.03199,0.18729,-0.087919,0.00098925,-0.20585,-0.34723,-0.11425,-0.0131,0.013899,-0.0018902,-0.0029894,0.18431,0.22139,1.254,-0.24692,0.37572,0.068664
0.0040266,0.38301,-0.16847,1.6823,0.018326,0.14016,-0.089725,0.098568,0.10909,-0.011423,0.0075706,0.49738,-0.2931,-0.016283,1.3054,1.6726,0.41492,0.059399,1.7781,4.3697,1.627
0.050933,0.46428,-0.14206,1.6862,0.19032,0.19667,0.05038,0.19322,0.46597,0.20461,0.041784,0.7845,0.51531,0.70452,-0.0095268,0.63826,0.15562,0.63394,2.2711,0.88658,-1.0869
0.10044,0.55799,-0.11987,1.7035,0.31129,0.29092,0.14843,0.21231,0.19554,-0.054467,0.040303,0.017985,0.013833,0.024606,-0.104,-2.2249,-0.9154,-0.72862,-1.4529,-1.7843,-2.0235
0.14526,0.54899,-0.15776,1.7032,0.33137,0.26722,0.14614,0.14411,-0.18296,-0.30911,-0.012518,0.11921,-0.18332,-0.008007,-0.22709,-0.71222,-1.2933,-0.14341,-3.8566,0.63562,-0.14092
0.16193,0.51263,-0.22207,1.6738,0.25068,0.18703,0.14452,-0.0020146,-0.014325,-0.10744,-0.27199,-0.42548,-0.1439,-0.019184,-0.097039,1.6687,1.3001,-0.79858,-2.2026,4.7203,-0.17633
0.16176,0.56352,-0.22448,1.5905,0.096239,0.24314,0.20971,-0.0016263,0.39432,0.087621,-0.32194,-0.51722,0.27238,0.2748,-0.050921,1.1494,0.65484,0.64258,1.2752,-1.3846,-3.2048
0.15851,0.66372,-0.18431,1.5503,0.043535,0.27103,0.22152,-0.020122,0.32213,0.1546,-0.0046997,0.01341,-0.018734,-0.015293,-0.21597,-1.7865,-1.1662,0.67021,-0.56356,-0.1339,-1.5381
0.13916,0.68211,-0.18507,1.5525,-0.014409,0.21016,0.1156,-0.098643,-0.10866,-0.17207,0.016201,-0.48842,-0.49573,-0.40666,0.37754,-0.97453,-1.8331,0.38168,2.7407,2.7737,2.5882
0.13103,0.63409,-0.26384,1.5624,-0.054229,0.16945,0.08755,0.0023243,-0.20859,-0.34861,0.0067925,-0.26157,-0.17422,0.010725,-0.04372,0.59197,0.84941,-0.54162,-3.7823,1.1075,-0.0839
0.13273,0.6199,-0.29857,1.5537,-0.21697,0.22267,0.088883,0.021014,0.15066,0.051045,-0.15118,-0.52387,0.23653,0.02316,0.034334,1.7712,0.52942,-2.2602,0.83542,-2.7593,0.4545
0.14801,0.69592,-0.26525,1.4635,-0.32054,0.21022,0.0054232,0.13375,0.37066,0.23486,-0.46752,-0.29636,-0.33614,-0.77583,0.56956,-0.81384,0.22597,0.25176,-1.717,-2.2247,-0.30411
0.19037,0.73851,-0.22337,1.3557,-0.3301,0.14395,-0.14024,0.16614,-0.045698,-0.010249,-0.3312,0.45864,-0.44176,-0.19645,-0.35438,-1.2536,-0.97195,1.2996,3.2095,-4.1988,3.2919
0.21984,0.68947,-0.25565,1.3325,-0.20235,0.085721,-0.14486,0.084317,-0.33176,-0.28341,0.02298,0.8807,0.29118,0.0099349,-0.46972,-0.46059,-0.70536,0.045235,5.5104,1.4203,-0.047629
0.22838,0.62444,-0.33103,1.3407,-0.049028,0.14239,-0.1441,-0.0014357,-0.083507,-0.16236,0.066073,0.56998,-0.039296,-0.0021789,-0.041765,1.7085,2.6299,-0.065216,2.614,-1.2402,0.17285
0.228,0.64499,-0.31997,1.3442,0.048693,0.082549,-0.17966,-0.0058515,0.19645,0.18651,-0.012312,0.58469,-0.60242,-0.48836,-0.081881,0.565,1.6208,-0.2043,-2.7501,2.5984,-0.11743
0.22116,0.6949,-0.24259,1.3223,0.072394,0.0035882,-0.21909,-0.079197,0.086804,0.18722,-0.22048,0.33651,-0.32963,-0.0010524,-0.95232,-1.7947,-1.7545,-1.0863,0.32866,1.774,-0.541
0.17439,0.65966,-0.22645,1.246,0.099033,-0.0028703,-0.15557,-0.23922,-0.34908,-0.071335,-0.35798,0.35213,0.16011,0.58462,0.26296,-1.3579,-1.317,0.37652,7.564,0.96026,-0.65809
0.14074,0.55605,-0.28595,1.175,0.24891,0.0097933,-0.086489,-0.0033867,-0.30038,-0.27239,-0.18768,0.44453,-0.22129,-0.01298,0.38907,2.021,1.2754,0.80916,2.4898,-3.5669,-0.34464
0.1412,0.54131,-0.30657,1.1622,0.3589,-0.084668,-0.087168,0.0027461,0.098808,0.062029,0.014751,0.29124,-0.33687,0.0065265,-0.020157,0.64816,0.81328,0.020623,-2.1141,1.5607,-0.02468
0.14661,0.5777,-0.25472,1.1695,0.32121,-0.15563,-0.045955,0.068271,0.11948,0.22822,0.031547,-0.39588,-0.34164,0.73174,0.43986,-1.006,-0.88735,0.61152,-1.2852,1.3031,3.9283
